UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kywan is Continuing Platinum,@PopplioStan2001,2021-02-27T07:45:46.000Z,"Say something nice about them!! 

Rude and Toxic Replies will be hidden",,,137,20,171,['https://pbs.twimg.com/media/EvN5lLHVEAA4cpX?format=jpg&name=small'],https://twitter.com/PopplioStan2001/status/1365568796212170752
cyberman rick (parody),@noah14943684,2021-02-27T09:13:00.000Z,Cool and awesome style,,,,,1,[],https://twitter.com/noah14943684/status/1365590748041773056
Lett,@lettoice,2021-03-01T10:55:32.000Z,"lampoil, rope? bombs? 
you want it? its yours my friend! as long as you have enough rupees!",,🌱,2,1,8,[],https://twitter.com/lettoice/status/1366341326074236929
cyberman rick (parody),@noah14943684,2021-03-01T14:16:10.000Z,"Gee,it sure is boring around here",,,,,1,[],https://twitter.com/noah14943684/status/1366391816812195841
cyberman rick (parody),@noah14943684,2021-03-01T18:42:25.000Z,"Replying to 
@lettoice",Hey lettuce are u evolving soon,,,,,[],https://twitter.com/noah14943684/status/1366458824429862918
✩°｡⋆⸜(ू˙꒳˙ ),@mana_chan__,2021-02-28T21:10:01.000Z,he loves u lots,,💫,20,149,962,"['https://pbs.twimg.com/media/EvV7PxMXEAQTARr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvV7PyyXIAUgW4f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvV7PxzXIAIYKlT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvV7Px0XYAwAxUX?format=jpg&name=360x360']",https://twitter.com/mana_chan__/status/1366133578011181067
cyberman rick (parody),@noah14943684,2021-03-01T06:48:33.000Z,If my eyes did that I’d be like “OMG WHATS WRONG WITH MY EYES I CANT SEEEEEEE”,,,,,,[],https://twitter.com/noah14943684/status/1366279173455683586
Nicky_illust (commissions closed),@nickick143,2021-02-27T19:53:22.000Z,any outfit u wanna see her wearing?:3,,,20,19,167,['https://pbs.twimg.com/media/EvQgHWmVIAU2qBh?format=jpg&name=medium'],https://twitter.com/nickick143/status/1365751901489225728
cyberman rick (parody),@noah14943684,2021-02-28T10:10:43.000Z,A t shirt some overalls and Two pairs of sock,,,,,,[],https://twitter.com/noah14943684/status/1365967662472458243
INK (Comms Closed),@Inkplasm,2021-03-01T02:56:29.000Z,It’s my birthday :)),,,807,173,3.9K,[],https://twitter.com/Inkplasm/status/1366220768951033859
cyberman rick (parody),@noah14943684,2021-03-01T12:14:55.000Z,Happy birthday,,,,,,[],https://twitter.com/noah14943684/status/1366361305620353030
TheSnackMan,@TheSnackManReal,2021-03-01T04:38:55.000Z,"Replying to 
@TheSodaMan115",Selling Snacks while he's gone.,,2,,,['https://pbs.twimg.com/media/EvXh_tfVgAMLUV5?format=jpg&name=small'],https://twitter.com/TheSnackManReal/status/1366246549483778051
cyberman rick (parody),@noah14943684,2021-03-01T06:49:32.000Z,Umm pringles,,,1,,1,[],https://twitter.com/noah14943684/status/1366279420051349506
TheSnackMan,@TheSnackManReal,2021-03-01T06:51:04.000Z,"Replying to 
@noah14943684
 and 
@TheSodaMan115",Here you go.,,1,,,['https://pbs.twimg.com/media/EvYAPkCVgAMG7dP?format=jpg&name=small'],https://twitter.com/TheSnackManReal/status/1366279806464131078
cyberman rick (parody),@noah14943684,2021-03-01T06:52:00.000Z,Thank you,,,,,1,[],https://twitter.com/noah14943684/status/1366280040984555521
Simpsons Daily Glavins,@simpsons_DG,2021-02-27T00:06:29.000Z,Whoa! Put her back in! She's not done yet.,,,1,4,34,['https://pbs.twimg.com/ext_tw_video_thumb/1365453167681548292/pu/img/INac1xgANQ_hOSPb.jpg'],https://twitter.com/simpsons_DG/status/1365453212153741314
medli20,@medli20,2021-02-27T02:08:15.000Z,"I'm sure someone has made this joke already, but I needed to draw it",,,89,4.5K,17.4K,['https://pbs.twimg.com/media/EvMsF4LVcAMxQMN?format=jpg&name=small'],https://twitter.com/medli20/status/1365483855856033795
cyberman rick (parody),@noah14943684,2021-03-01T18:11:27.000Z,Breathing is a jojo reference,,,,,,[],https://twitter.com/noah14943684/status/1366451027474591748
Chikn Nuggit,@chikn_nuggit,2021-02-24T17:01:57.000Z,"A rowdy babie appears!
Sody Pop is voiced by the amazing 
@DawnMBennettVA
 !

#TikTok #animation",,,199,3.3K,15.8K,['https://pbs.twimg.com/ext_tw_video_thumb/1364621572892282887/pu/img/AMtbGoenBNixSDMq.jpg'],https://twitter.com/chikn_nuggit/status/1364621598133682176
cyberman rick (parody),@noah14943684,2021-02-24T17:09:53.000Z,Oh my gooood,,,,,,[],https://twitter.com/noah14943684/status/1364623597218725890
cyberman rick (parody),@noah14943684,2021-02-25T20:57:56.000Z,"Replying to 
@wwstoabi
 and 
@SpongeBob",Stop it,,1,,,[],https://twitter.com/noah14943684/status/1365043376001847298
cyberman rick (parody),@noah14943684,2021-02-25T11:16:51.000Z,"Replying to 
@TheSodaMan115
 and 
@elonmusk",One sprite please,,1,,,[],https://twitter.com/noah14943684/status/1364897141034991616
cyberman rick (parody),@noah14943684,2021-02-25T21:31:43.000Z,"Replying to 
@wwstoabi
 and 
@SpongeBob",Help,,1,,,[],https://twitter.com/noah14943684/status/1365051876002136076
cyberman rick (parody),@noah14943684,2021-02-24T16:46:45.000Z,"Replying to 
@TheSodaMan115
 and 
@Twitter",One Fanta please,,1,,,[],https://twitter.com/noah14943684/status/1364617774866305028
abiˣ,@wwstoabi,2021-02-25T21:33:33.000Z,"Replying to 
@noah14943684
 and 
@SpongeBob",sandy cheeks supremacy,,1,,,[],https://twitter.com/wwstoabi/status/1365052338579324933
cyberman rick (parody),@noah14943684,2021-02-26T05:24:20.000Z,Ugh Sandy cheeks supremacy,,,1,,,[],https://twitter.com/noah14943684/status/1365170813851357186
cyberman rick (parody),@noah14943684,2021-03-01T18:14:22.000Z,#welovejacksepticeye,,,,,,[],https://twitter.com/noah14943684/status/1366451765491736577
cyberman rick (parody),@noah14943684,2021-02-27T17:57:49.000Z,,"Easy Breezy - chelmico
open.spotify.com",,1,,,[],https://twitter.com/noah14943684/status/1365722822937632768
cyberman rick (parody),@noah14943684,2021-02-25T13:19:28.000Z,"Replying to 
@AnimationOnFOX",,,,,1,['https://pbs.twimg.com/media/EvEyxw1XIAMrygj?format=jpg&name=small'],https://twitter.com/noah14943684/status/1364927996491157504
cyberman rick (parody),@noah14943684,2021-02-27T16:29:22.000Z,"Replying to 
@Pokemon",,,,,,['https://pbs.twimg.com/media/EvPxa_9XcAErs9n?format=jpg&name=900x900'],https://twitter.com/noah14943684/status/1365700562755452929
cyberman rick (parody),@noah14943684,2021-02-23T21:28:42.000Z,"Replying to 
@SpongeBob",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Eu8PktDXAA0op-B.jpg'],https://twitter.com/noah14943684/status/1364326342989340673
cyberman rick (parody),@noah14943684,2021-03-01T18:18:59.000Z,"Replying to 
@mana_chan__",Karanatsu,,,,,[],https://twitter.com/noah14943684/status/1366452925904678913
cyberman rick (parody),@noah14943684,2021-02-24T06:52:48.000Z,"Replying to 
@mana_chan__",UCHUU KITAAAAAAAAAAAA,,,,,[],https://twitter.com/noah14943684/status/1364468302572097536
cyberman rick (parody),@noah14943684,2021-02-28T04:05:44.000Z,"Replying to 
@mana_chan__",Unova,,,,,[],https://twitter.com/noah14943684/status/1365875811832709121
Slim Jim,@SlimJim,2021-02-27T18:27:25.000Z,Final days of S.L.E.N.D.E.R - let’s get C̴̪̣͓̳͛̀͛͂r̸̨̙̓̀̋̔͂̌͘͠͝ȃ̸͕͙̝͕͇̞̣̦̏̏̋̍̚͝z̷̘̟̏̎̆͌̀͌̊͐͐ẙ̴̡̤͙͋̃̀̎͠,,🚀,36,16,421,[],https://twitter.com/SlimJim/status/1365730272965189634
cyberman rick (parody),@noah14943684,2021-02-27T18:27:58.000Z,Yes,,,,,,[],https://twitter.com/noah14943684/status/1365730409619808256
cyberman rick (parody),@noah14943684,2021-03-15T19:07:32.000Z,They saw your browser history,,,,,,['https://pbs.twimg.com/media/EwivDzmWQAAs-1G?format=jpg&name=small'],https://twitter.com/noah14943684/status/1371538574626131970
cyberman rick (parody),@noah14943684,2021-03-12T18:19:52.000Z,"Replying to 
@adultswimOOC",Cool,,,,1,[],https://twitter.com/noah14943684/status/1370439414774706178
cyberman rick (parody),@noah14943684,2021-03-15T12:37:36.000Z,"Replying to 
@HomerProfound",Crab juice?,,1,,1,[],https://twitter.com/noah14943684/status/1371440442437406720
Tepig Propaganda,@TepigPropa,2021-03-16T03:11:57.000Z,"Hi there, my name is Tepig and I like hugs.",GIF,,13,8,50,['https://pbs.twimg.com/tweet_video_thumb/Ewkd7arXAAgvBRS.jpg'],https://twitter.com/TepigPropa/status/1371660479563767808
cyberman rick (parody),@noah14943684,2021-03-16T06:42:07.000Z,Hello there,,,,,1,[],https://twitter.com/noah14943684/status/1371713370777387008
,@rogan_runyon,2021-03-12T15:55:42.000Z,"Replying to 
@noah14943684
 and 
@SpongeBob",Yare yare daze,💀,1,,,[],https://twitter.com/rogan_runyon/status/1370403134414188544
cyberman rick (parody),@noah14943684,2021-03-12T18:25:33.000Z,Ho a fellow jojo fan greetings,,,,,3,[],https://twitter.com/noah14943684/status/1370440845514657796
cyberman rick (parody),@noah14943684,2021-03-13T05:19:27.000Z,"Replying to 
@TepigPropa",Tepid,,,,,[],https://twitter.com/noah14943684/status/1370605405576032261
cyberman rick (parody),@noah14943684,2021-03-12T18:21:53.000Z,"Replying to 
@adultanimation_",Haha,,,,,[],https://twitter.com/noah14943684/status/1370439923124305921
Dt/Rose,@UnscathedFairy,2021-03-15T01:26:05.000Z,Name y'all fav pokemon cries! Go!,,🌹 🍃 🍃 🍃,19,1,22,['https://pbs.twimg.com/media/Ewe8HYmWYAIVPRr?format=jpg&name=small'],https://twitter.com/UnscathedFairy/status/1371271448896139264
cyberman rick (parody),@noah14943684,2021-03-15T07:43:10.000Z,Regirocks cry,,,,,1,[],https://twitter.com/noah14943684/status/1371366347196792834
Tepig Propaganda,@TepigPropa,2021-03-16T15:24:32.000Z,Tepig is cute!,GIF,,12,6,49,['https://pbs.twimg.com/tweet_video_thumb/EwnFmxTWgAcc8Ka.jpg'],https://twitter.com/TepigPropa/status/1371844840586117123
cyberman rick (parody),@noah14943684,2021-03-16T16:37:24.000Z,Are you sure about that?,GIF,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EwnWR4EXMAYKFmL.jpg'],https://twitter.com/noah14943684/status/1371863177005260813
cyberman rick (parody),@noah14943684,2021-03-14T06:58:27.000Z,"Replying to 
@adultanimation_",Oh no,,,,,[],https://twitter.com/noah14943684/status/1370992704868483074
cyberman rick (parody),@noah14943684,2021-03-16T17:58:26.000Z,"Replying to 
@OOCBeavis",Funny,,,,,[],https://twitter.com/noah14943684/status/1371883573205164037
cyberman rick (parody),@noah14943684,2021-03-16T06:40:33.000Z,"Replying to 
@dana44781639",Yes u are stop resisting,,,,,[],https://twitter.com/noah14943684/status/1371712974990290947
cyberman rick (parody),@noah14943684,2021-03-15T06:22:04.000Z,"Replying to 
@adultanimation_",Why does she have a deep male voice,,1,,,[],https://twitter.com/noah14943684/status/1371345938988601344
cyberman rick (parody),@noah14943684,2021-03-14T10:48:44.000Z,"Replying to 
@Izzzybopz",Ask her if she wants to get upgraded,,,,,[],https://twitter.com/noah14943684/status/1371050658950971394
Owen the Cute Meowstic (No NSFW please),@Logos2078Owen,2021-03-15T00:43:22.000Z,why is emolga so adorable,,,15,8,38,['https://pbs.twimg.com/media/EweyVn8W8AQuxOY?format=jpg&name=small'],https://twitter.com/Logos2078Owen/status/1371260699679334403
cyberman rick (parody),@noah14943684,2021-03-15T06:20:55.000Z,Not as adorable as stray cat from jjba,,,,,,[],https://twitter.com/noah14943684/status/1371345647446687746
Scotty,@GingerBadgerMan,2021-03-15T16:27:16.000Z,"Replying to 
@noah14943684","Because that's the entire joke. They refer back to it a lot, and the show does it's level best to not make it transphobic. Not that it's level best is very good, but they are trying.",,1,,,[],https://twitter.com/GingerBadgerMan/status/1371498241817124864
cyberman rick (parody),@noah14943684,2021-03-15T16:30:45.000Z,Ok ok geez,,,,,,[],https://twitter.com/noah14943684/status/1371499118129000456
Simpsons Daily Glavins,@simpsons_DG,2021-03-15T02:04:45.000Z,When you're super excited that The Simpsons is on TV and then you realise it's not from Series 1-12...,,,1,6,56,['https://pbs.twimg.com/ext_tw_video_thumb/1371281171225706499/pu/img/RsvWBe12ARFTEMjH.jpg'],https://twitter.com/simpsons_DG/status/1371281182156075009
cyberman rick (parody),@noah14943684,2021-03-15T06:23:43.000Z,I like all seasons,,,1,1,3,[],https://twitter.com/noah14943684/status/1371346352437858305
cyberman rick (parody),@noah14943684,2021-03-15T12:42:49.000Z,"Replying to 
@aukives",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EwhXAL3XIAARzXG.jpg'],https://twitter.com/noah14943684/status/1371441754751299584
cyberman rick (parody),@noah14943684,2021-03-16T16:47:34.000Z,"Replying to 
@_VictoryVictini",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EwnYnPxWQAAJSlt.jpg'],https://twitter.com/noah14943684/status/1371865737791475719
cyberman rick (parody),@noah14943684,2021-03-12T18:25:58.000Z,"Replying to 
@adultanimation_",I do,,,,,[],https://twitter.com/noah14943684/status/1370440947650203652
cyberman rick (parody),@noah14943684,2021-03-12T18:20:57.000Z,"Replying to 
@chikn_nuggit",Zombies,,,,,[],https://twitter.com/noah14943684/status/1370439687844794378
cyberman rick (parody),@noah14943684,2021-03-13T16:47:40.000Z,"Replying to 
@winampskins",Ok,,,,,[],https://twitter.com/noah14943684/status/1370778597368152065
cyberman rick (parody),@noah14943684,2021-03-16T21:03:45.000Z,"Replying to 
@TepigPropa",Yes,,,,1,[],https://twitter.com/noah14943684/status/1371930208106913796
cyberman rick (parody),@noah14943684,2021-03-15T06:23:02.000Z,"Replying to 
@Hat_bifubifu",,😬 😬 😬 😬,,,1,[],https://twitter.com/noah14943684/status/1371346180546953217
cyberman rick (parody),@noah14943684,2021-03-15T07:20:03.000Z,"Replying to 
@BotPokedex",Cute,,,,,[],https://twitter.com/noah14943684/status/1371360529600614402
cyberman rick (parody),@noah14943684,2021-03-12T18:19:25.000Z,"Replying to 
@stfn089
 and 
@StackyBun",Wow,,,,,[],https://twitter.com/noah14943684/status/1370439300333060099
けも,@kemonngo,2021-03-14T13:39:14.000Z,,,,2,95,591,['https://pbs.twimg.com/media/EwcaVB1VoAAtSiX?format=jpg&name=small'],https://twitter.com/kemonngo/status/1371093565296631808
cyberman rick (parody),@noah14943684,2021-03-14T13:59:44.000Z,Ok,,,,,,[],https://twitter.com/noah14943684/status/1371098723200217091
cyberman rick (parody),@noah14943684,2021-03-25T17:06:44.000Z,Got this guy,,,,,1,['https://pbs.twimg.com/media/ExVzTKVXMAk4NA0?format=jpg&name=medium'],https://twitter.com/noah14943684/status/1375132052270546949
cyberman rick (parody),@noah14943684,2021-03-22T10:59:56.000Z,I have chosen #GromitMug what will your choice be?,"Tweet #GromitMug
Tweet #MonkeyMug",,,,,['https://pbs.twimg.com/ad_img/1373077809653018626/oRt_znip?format=jpg&name=small'],https://twitter.com/noah14943684/status/1373952579307237378
cyberman rick (parody),@noah14943684,2021-03-22T07:10:41.000Z,Cuute,"Satori
@verFyhi
 · Mar 21",,,,1,"['https://pbs.twimg.com/profile_images/1379411744125284352/PEOCVAUY_mini.jpg', 'https://pbs.twimg.com/media/ExBcXTXXAAIAj4R?format=jpg&name=small']",https://twitter.com/noah14943684/status/1373894887309991937
cyberman rick (parody),@noah14943684,2021-03-24T05:41:37.000Z,"Replying to 
@overseerwizard",Soft voice,,,,1,[],https://twitter.com/noah14943684/status/1374597249846640643
Tini,@_VictoryVictini,2021-03-31T06:37:28.000Z,Hi did you know that I love her?,GIF,,1,1,11,['https://pbs.twimg.com/tweet_video_thumb/Exyc0WXVIAE-1Ju.jpg'],https://twitter.com/_VictoryVictini/status/1377148017132720139
cyberman rick (parody),@noah14943684,2021-03-28T20:03:02.000Z,Great....,,,,,,[],https://twitter.com/noah14943684/status/1376263582791401477
South Park,@SouthPark,2021-03-30T18:54:39.000Z,It's a simulation.,,,41,299,2.1K,['https://pbs.twimg.com/media/Et6LPCEXUAAoL6O.jpg'],https://twitter.com/SouthPark/status/1376971147317755904
cyberman rick (parody),@noah14943684,2021-03-30T20:33:00.000Z,Funny,,,,,,[],https://twitter.com/noah14943684/status/1376995898891382799
star,@foxlett_,2021-03-30T18:01:39.000Z,hey! what's everyone's favorite pokemon? mine is raichu!! ,,🌸 🥺,200,12,274,[],https://twitter.com/foxlett_/status/1376957809632243716
cyberman rick (parody),@noah14943684,2021-03-31T07:03:29.000Z,Dialyse,,,1,,,[],https://twitter.com/noah14943684/status/1377154564026105856
Shinx Propaganda,@ShinxPropaganda,2021-03-22T01:58:44.000Z,Give Shinx a compliment and you might get a Reese cup.,,,14,1,16,[],https://twitter.com/ShinxPropaganda/status/1373816383780311040
cyberman rick (parody),@noah14943684,2021-03-22T08:04:23.000Z,I like your hairstyle,,,,,,[],https://twitter.com/noah14943684/status/1373908401844064260
Tepig Propaganda,@TepigPropa,2021-03-24T21:18:09.000Z,Tepig can't find you,GIF,,20,1,52,[],https://twitter.com/TepigPropa/status/1374832935665340420
cyberman rick (parody),@noah14943684,2021-03-25T06:19:44.000Z,I’m here!!!,,,1,,1,[],https://twitter.com/noah14943684/status/1374969227673808904
shadowkill10 (Noibat the Seeker Bat) *On break*,@mikeyswag254,2021-03-31T19:46:15.000Z,"Replying to 
@noah14943684",Read the last tweet,,1,1,1,[],https://twitter.com/mikeyswag254/status/1377346523973881856
cyberman rick (parody),@noah14943684,2021-03-31T20:19:14.000Z,I read it so sorry,,,,,,[],https://twitter.com/noah14943684/status/1377354823327051779
Litterbox Comics,@LitterboxComics,2021-03-31T19:48:14.000Z,"Me:  I’m thinking of dying my hair bright red!  What do you think?

6yo:  Oh… no.  You have an old face.  That wouldn't look good.",,🐟 😃,44,89,1.4K,"['https://pbs.twimg.com/media/Ex1RmxdXMAQutzB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ex1RmxZXEAAmUus?format=jpg&name=360x360']",https://twitter.com/LitterboxComics/status/1377347023200903172
cyberman rick (parody),@noah14943684,2021-03-31T20:21:00.000Z,He insulted you do it to him,,,,,,[],https://twitter.com/noah14943684/status/1377355267260645385
Tepig Propaganda,@TepigPropa,2021-03-19T01:02:29.000Z,"Tepig fans! We made it to 800 fans!

And because of that, you all can hug Tepig!",GIF,,24,9,64,['https://pbs.twimg.com/tweet_video_thumb/EwzdEUxW8AElmb_.jpg'],https://twitter.com/TepigPropa/status/1372715064684318722
cyberman rick (parody),@noah14943684,2021-03-19T17:36:04.000Z,Congrats,,,1,,1,[],https://twitter.com/noah14943684/status/1372965104988344341
cyberman rick (parody),@noah14943684,2021-03-19T20:02:48.000Z,"Replying to 
@TepigPropa",Arceus,,,,1,[],https://twitter.com/noah14943684/status/1373002031431028736
ゆっけ@多忙,ゆっけ@多忙,2021-03-24T12:44:29.000Z,,,,1,46,198,['https://pbs.twimg.com/media/ExPtsg4XAAMjdk4?format=jpg&name=900x900'],https://twitter.com/vvyukkevv/status/1374703664988778501
cyberman rick (parody),@noah14943684,2021-03-25T17:07:48.000Z,,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/ExVzjTLWYAErDa3.jpg'],https://twitter.com/noah14943684/status/1375132320630456324
cyberman rick (parody),@noah14943684,2021-03-25T20:15:17.000Z,"Replying to 
@adultanimation_",Noooo,,,,,[],https://twitter.com/noah14943684/status/1375179500955299854
